,loss,ema_loss,accuracy
621,4.597566604614258,4.648760650245154,0.03125
622,4.672271728515625,4.648995761027859,0.0
623,4.540987491607666,4.647915678333657,0.03125
624,4.56293249130249,4.647065846463346,0.0
625,4.546233654022217,4.646057524538935,0.0
626,4.612457275390625,4.6457215220474515,0.0
627,4.632691383361816,4.645591220660595,0.0
628,4.598217010498047,4.645117478558969,0.0
629,4.620937347412109,4.644875677247501,0.0
630,4.631152629852295,4.644738446773549,0.0
631,4.625448226928711,4.6445455445751005,0.0
632,4.633330821990967,4.6444333973492595,0.0
633,4.597649574279785,4.6439655591185645,0.0
634,4.636826515197754,4.643894168679356,0.03125
635,4.633725166320801,4.6437924786557705,0.0
636,4.687098503112793,4.644225538900341,0.0
637,4.719669342041016,4.644979976931748,0.0
638,4.684762954711914,4.64537780670955,0.0
639,4.659091949462891,4.645514948137083,0.03125
640,4.612875938415527,4.645188558039867,0.0
641,4.6875810623168945,4.645612483082637,0.0
642,4.625148773193359,4.645407845983744,0.0
643,4.564948081970215,4.644603248343609,0.0
644,4.656726360321045,4.644724479463384,0.03125
645,4.6115922927856445,4.644393157596606,0.03125
646,4.682595252990723,4.644775178550548,0.03125
647,4.662164688110352,4.644949073646146,0.0
648,4.589732646942139,4.644396909379106,0.03125
649,4.632516860961914,4.644278108894934,0.0
650,4.6222124099731445,4.6440574519057165,0.0
651,4.660261154174805,4.644219488928408,0.0
652,4.5863871574401855,4.643641165613525,0.03125
653,4.61074686050415,4.6433122225624315,0.03125
654,4.581721305847168,4.6426963133952786,0.0
655,4.5401530265808105,4.641670880527134,0.0
656,4.616639614105225,4.641420567862915,0.03125
657,4.577208042144775,4.6407784426057335,0.03125
658,4.548388481140137,4.639854542991077,0.03125
659,4.64989709854126,4.639954968546578,0.0
660,4.575275421142578,4.639308173072538,0.0
661,4.602045059204102,4.638935541933854,0.0
662,4.602128982543945,4.638567476339955,0.03125
663,4.642411231994629,4.638605913896502,0.0
664,4.586134433746338,4.638081199095001,0.03125
665,4.618268013000488,4.637883067234055,0.0
666,4.6392502784729,4.637896739346444,0.03125
667,4.582137107849121,4.637339143031471,0.03125
668,4.593809127807617,4.636903842879232,0.0
669,4.608519554138184,4.636619999991822,0.0
670,4.62248420715332,4.636478642063437,0.0
671,4.56964111328125,4.635810266775616,0.0
672,4.605670928955078,4.63550887339741,0.0
673,4.614229202270508,4.635296076686141,0.0
674,4.617643356323242,4.635119549482512,0.0
675,4.623271465301514,4.635001068640702,0.0
676,4.698369026184082,4.635634748216136,0.0
677,4.585315704345703,4.635131557777432,0.03125
678,4.725277423858643,4.636033016438244,0.0
679,4.701322555541992,4.636685911829281,0.0
680,4.6500959396362305,4.636820012107351,0.03125
681,4.6432881355285645,4.636884693341563,0.0
682,4.602686882019043,4.636542715228337,0.0
683,4.592488765716553,4.63610217573322,0.0
684,4.587048530578613,4.635611639281675,0.03125
685,4.606105804443359,4.635316580933292,0.03125
686,4.6458048820495605,4.635421463944454,0.0
687,4.618061542510986,4.635247864730119,0.03125
688,4.624483108520508,4.635140217168023,0.03125
689,4.610593318939209,4.634894748185735,0.03125
690,4.532958984375,4.633875390547628,0.0
691,4.673133373260498,4.634267970374757,0.03125
692,4.617298603057861,4.634098276701588,0.03125
693,4.608725070953369,4.633844544644106,0.0
694,4.683931350708008,4.634345412704745,0.0
695,4.640593528747559,4.634407893865173,0.0
696,4.654155254364014,4.634605367470162,0.03125
697,4.594993591308594,4.6342092497085465,0.03125
698,4.619514465332031,4.634062301864781,0.0
699,4.557307720184326,4.6332947560479765,0.03125
700,4.622693061828613,4.633188739105783,0.0
701,4.6095733642578125,4.6329525853573035,0.0
702,4.599498748779297,4.6326180469915235,0.03125
703,4.582140922546387,4.632113275747073,0.0
704,4.5830793380737305,4.63162293637034,0.0
705,4.634613513946533,4.631652842146102,0.0
706,4.6197919845581055,4.631534233570222,0.0
707,4.6329345703125,4.631548236937645,0.0
708,4.617775917053223,4.631410513738801,0.0625
709,4.633350372314453,4.631429912324557,0.03125
710,4.631199836730957,4.631427611568621,0.0
711,4.711272716522217,4.632226062618157,0.0
712,4.579109191894531,4.631694893910921,0.03125
713,4.662646770477295,4.632004412676585,0.0
714,4.663898944854736,4.6323233579983665,0.0
715,4.571836948394775,4.63171849390233,0.0
716,4.5306830406188965,4.630708139369496,0.03125
717,4.566657543182373,4.6300676334076245,0.0
718,4.6486735343933105,4.630253692417481,0.0
719,4.705935955047607,4.631010515043783,0.0
720,4.633447170257568,4.63103488159592,0.0
721,4.612578392028809,4.630850316700249,0.03125
722,4.581039905548096,4.630352212588726,0.0
723,4.645064830780029,4.6304993387706395,0.0
724,4.607632637023926,4.6302706717531725,0.0
725,4.559018135070801,4.6295581463863495,0.03125
726,4.591859340667725,4.629181158329163,0.0
727,4.655332565307617,4.629442672398948,0.03125
728,4.676174640655518,4.629909992081514,0.0
729,4.523477077484131,4.62884566293554,0.03125
730,4.619359970092773,4.628750806007113,0.0
731,4.658841133117676,4.629051709278219,0.0
732,4.649038791656494,4.629251580102002,0.0
733,4.683380126953125,4.629792865570513,0.0
734,4.661830902099609,4.630113245935804,0.0
735,4.653993606567383,4.63035204954212,0.0
736,4.575546741485596,4.629803996461555,0.0
737,4.626450061798096,4.62977045711492,0.0
738,4.6816864013671875,4.630289616557443,0.0
739,4.634332656860352,4.630330046960472,0.0
740,4.615710258483887,4.630183849075706,0.03125
741,4.626125335693359,4.630143263941883,0.0
742,4.60021448135376,4.6298439761160015,0.0
743,4.600484848022461,4.629550384835066,0.0
744,4.606886386871338,4.629323744855429,0.0625
745,4.578946113586426,4.628819968542739,0.0
746,4.652861595153809,4.62906038480885,0.0
747,4.584092140197754,4.628610702362739,0.0
748,4.585581302642822,4.628180408365539,0.0
749,4.619059085845947,4.628089195140343,0.03125
750,4.617855072021484,4.627986853909154,0.0625
751,4.536777973175049,4.627074765101813,0.0625
752,4.651486396789551,4.627318881418691,0.0
753,4.581592559814453,4.626861618202649,0.03125
754,4.627678871154785,4.6268697907321705,0.0
755,4.621747970581055,4.626818572530659,0.0
756,4.636483669281006,4.6269152234981625,0.0
757,4.638428688049316,4.627030358143674,0.03125
758,4.699851036071777,4.627758564922955,0.0
759,4.674612522125244,4.628227104494978,0.0
760,4.608634948730469,4.628031182937333,0.0
761,4.621188163757324,4.627962752745533,0.0
762,4.623125076293945,4.6279143759810175,0.0
763,4.665243148803711,4.628287663709244,0.0
764,4.60139799118042,4.628018766983956,0.0625
765,4.646210670471191,4.628200686018828,0.0
766,4.611165523529053,4.62803033439393,0.0
767,4.56692361831665,4.627419267233157,0.03125
768,4.650733470916748,4.627652409269992,0.0
769,4.627422332763672,4.6276501085049295,0.0
770,4.638249397277832,4.6277561013926585,0.0
771,4.6081671714782715,4.627560212093514,0.0
772,4.601251125335693,4.627297121225936,0.0
773,4.657754898071289,4.62760169899439,0.0
774,4.588155746459961,4.627207239469045,0.0
775,4.582113265991211,4.626756299734267,0.0625
776,4.589364051818848,4.626382377255113,0.03125
777,4.602569103240967,4.626144244514971,0.03125
778,4.626306533813477,4.626145867407955,0.0
779,4.579285144805908,4.625677260181935,0.03125
780,4.585084915161133,4.625271336731727,0.03125
781,4.631064414978027,4.62532926751419,0.0
782,4.687522888183594,4.625951203720884,0.0
783,4.625269412994385,4.625944385813619,0.0625
784,4.634009838104248,4.6260250403365255,0.03125
785,4.622897148132324,4.625993761414484,0.0625
786,4.651042461395264,4.626244248414292,0.0
787,4.605511665344238,4.626036922583591,0.0
788,4.657646179199219,4.626353015149747,0.0
789,4.574480056762695,4.625834285565877,0.03125
790,4.624633312225342,4.625822275832472,0.03125
791,4.613434791564941,4.625698400989797,0.0
792,4.593020439147949,4.625371621371378,0.03125
793,4.656811714172363,4.625686022299387,0.0
794,4.555962085723877,4.624988782933632,0.03125
795,4.57880163192749,4.62452691142357,0.0
796,4.649741172790527,4.62477905403724,0.0
797,4.585605144500732,4.624387314941874,0.03125
798,4.601186275482178,4.624155304547276,0.03125
799,4.616994857788086,4.624083700079685,0.0
800,4.636035442352295,4.624203217502411,0.0625
801,4.6331939697265625,4.624293125024653,0.0
802,4.63256311416626,4.624375824916069,0.0
803,4.599440574645996,4.624126472413368,0.03125
804,4.604092121124268,4.623926128900478,0.0
805,4.6115007400512695,4.623801875011986,0.03125
806,4.621293544769287,4.62377679170956,0.03125
807,4.621857643127441,4.623757600223739,0.0625
808,4.602682590484619,4.623546850126347,0.0
809,4.639065742492676,4.62370203905001,0.0
810,4.6578145027160645,4.62404316368667,0.0
811,4.667299270629883,4.624475724756102,0.03125
812,4.646154403686523,4.624692511545406,0.0
813,4.607250690460205,4.6245180933345535,0.0
814,4.597036361694336,4.624243276018151,0.0
815,4.596948623657227,4.623970329494542,0.0
816,4.633662223815918,4.624067248437755,0.03125
817,4.6226067543029785,4.624052643496407,0.03125
818,4.584602355957031,4.623658140621013,0.0
819,4.600525379180908,4.6234268130066125,0.0
820,4.596227169036865,4.623154816566915,0.0
821,4.645038604736328,4.623373654448609,0.0
822,4.592543601989746,4.62306535392402,0.0
823,4.6308441162109375,4.6231431415468895,0.0
824,4.628716468811035,4.623198874819531,0.03125
825,4.594531059265137,4.622912196663988,0.0
826,4.546152114868164,4.62214459584603,0.0
827,4.6430816650390625,4.62235396653796,0.0
828,4.572386741638184,4.621854294288963,0.0
829,4.578357219696045,4.621419323543034,0.0
830,4.6300740242004395,4.6215058705496075,0.0
831,4.583127975463867,4.6211220915987505,0.03125
832,4.65938138961792,4.621504684578943,0.0
833,4.627239227294922,4.621562030006102,0.03125
834,4.629355430603027,4.621639964012071,0.0
835,4.567719459533691,4.6211007589672874,0.0
836,4.616385459899902,4.621053605976613,0.0
837,4.646524429321289,4.62130831421006,0.0
838,4.592425346374512,4.621019484531704,0.0625
839,4.677395820617676,4.621583247892564,0.0
840,4.660426616668701,4.621971681580325,0.0
841,4.630687236785889,4.622058837132381,0.03125
842,4.63621711730957,4.622200419934153,0.0
843,4.6139326095581055,4.622117741830392,0.03125
844,4.627651691436768,4.622173081326456,0.0
845,4.604778289794922,4.6219991334111405,0.0
846,4.542943000793457,4.621208572084964,0.0
847,4.586809158325195,4.620864577947366,0.0
848,4.631864070892334,4.620974572876816,0.03125
849,4.60205078125,4.620785334960548,0.0
850,4.598365783691406,4.620561139447857,0.0
851,4.582500457763672,4.620180532631015,0.03125
852,4.623750686645508,4.62021623417116,0.0
853,4.588138103485107,4.6198954528642995,0.0625
854,4.6356658935546875,4.620053157271204,0.0
855,4.609498023986816,4.61994760593836,0.0
856,4.613345623016357,4.619881586109139,0.0
857,4.642108917236328,4.620103859420412,0.0
858,4.603919506072998,4.619942015886937,0.0
859,4.5489068031311035,4.619231663759379,0.0
860,4.585970401763916,4.618899051139424,0.0
861,4.58682918548584,4.618578352482888,0.0
862,4.649003505706787,4.618882604015127,0.0
863,4.649147987365723,4.619185257848632,0.0
864,4.612038612365723,4.619113791393803,0.0
865,4.602993488311768,4.6189525883629825,0.03125
866,4.5610737800598145,4.618373800279951,0.0625
867,4.634626388549805,4.6185363261626495,0.0
868,4.580724716186523,4.618158210062888,0.0
869,4.630170822143555,4.618278336183695,0.0
870,4.608538627624512,4.618180939098104,0.0
871,4.595282077789307,4.617951950485017,0.03125
872,4.639895915985107,4.618171390140017,0.0
873,4.608021259307861,4.618069888831696,0.0
874,4.657319068908691,4.618462380632467,0.0625
875,4.595580577850342,4.618233562604646,0.0
876,4.571266174316406,4.617763888721763,0.0
877,4.554162979125977,4.617127879625805,0.03125
878,4.564319610595703,4.616599796935504,0.0625
879,4.569819450378418,4.616131993469933,0.0
880,4.616894245147705,4.616139615986711,0.09375
881,4.616763114929199,4.616145850976136,0.0
882,4.626460075378418,4.616248993220159,0.03125
883,4.576962471008301,4.615856127998041,0.0
884,4.618939399719238,4.615886960715252,0.03125
885,4.630190372467041,4.61602999483277,0.0
886,4.654806613922119,4.616417761023663,0.0
887,4.6331610679626465,4.6165851940930525,0.0
888,4.552680969238281,4.615946151844505,0.0
889,4.633349895477295,4.616120189280833,0.0
890,4.698068141937256,4.616939668807397,0.0
891,4.623897552490234,4.6170092476442255,0.0625
892,4.602625846862793,4.616865413636411,0.03125
893,4.594568252563477,4.6166424420256815,0.0
894,4.629910945892334,4.616775127064348,0.0
895,4.555392265319824,4.616161298446903,0.03125
896,4.607331275939941,4.616072998221833,0.0
897,4.655477523803711,4.616467043477652,0.0
898,4.640846252441406,4.6167108355672895,0.0
899,4.5943284034729,4.616487011246346,0.0
900,4.618829727172852,4.616510438405612,0.0
901,4.600860118865967,4.616353935210215,0.0
902,4.5941481590271,4.6161318774483835,0.03125
903,4.565120697021484,4.615621765644114,0.0
904,4.5675578117370605,4.615141126105044,0.03125
905,4.588615894317627,4.61487587378717,0.0
906,4.5659379959106445,4.614386495008405,0.03125
907,4.569890022277832,4.6139415302810995,0.0625
908,4.554803848266602,4.613350153460955,0.0
909,4.565727233886719,4.612873924265212,0.03125
910,4.589277267456055,4.61263795769712,0.0
911,4.581875801086426,4.612330336131014,0.03125
912,4.593805313110352,4.612145085900807,0.03125
913,4.669179439544678,4.612715429437246,0.03125
914,4.624900817871094,4.612837283321585,0.0
915,4.621459484100342,4.612923505329372,0.03125
916,4.538237571716309,4.612176645993241,0.0625
917,4.613407611846924,4.612188955651778,0.0
918,4.672325134277344,4.612790317438034,0.03125
919,4.705655574798584,4.613718970011639,0.0
920,4.593240737915039,4.613514187690673,0.0
921,4.561916351318359,4.61299820932695,0.0
922,4.620760917663574,4.613075836410316,0.0
923,4.611773490905762,4.613062812955271,0.0
924,4.609752655029297,4.6130297113760115,0.03125
925,4.647967338562012,4.613379087647871,0.0
926,4.665853500366211,4.613903831775055,0.0
927,4.665166854858398,4.614416462005888,0.0
928,4.600857257843018,4.61428086996426,0.0
929,4.594045162200928,4.614078512886626,0.0
930,4.619441986083984,4.6141321476186,0.0
931,4.58090877532959,4.6137999138957095,0.03125
932,4.60244083404541,4.613686323097206,0.03125
933,4.5698089599609375,4.613247549465844,0.0
934,4.624136924743652,4.613356443218621,0.0
935,4.622210502624512,4.61344498381268,0.03125
936,4.635519027709961,4.6136657242516526,0.0
937,4.617604732513428,4.61370511433427,0.0
938,4.574965476989746,4.613317717960825,0.0
939,4.663000106811523,4.613814541849332,0.03125
940,4.533138751983643,4.613007783950676,0.03125
941,4.661067008972168,4.61348837620089,0.0
942,4.606383323669434,4.6134173256755755,0.0
943,4.6426239013671875,4.613709391432492,0.0
944,4.608879089355469,4.613661088411721,0.03125
945,4.6057634353637695,4.613582111881241,0.0
946,4.5831427574157715,4.613277718336587,0.0
947,4.5966715812683105,4.613111656965904,0.0
948,4.561213493347168,4.612592675329717,0.03125
949,4.576103210449219,4.612227780680912,0.0
950,4.6752471923828125,4.612857974797931,0.0
951,4.612706184387207,4.612856456893824,0.03125
952,4.6205291748046875,4.612933184072932,0.03125
953,4.581586837768555,4.612619720609888,0.0
954,4.601665019989014,4.612510173603679,0.0
955,4.566961288452148,4.612054684752164,0.0
956,4.670642852783203,4.612640566432474,0.0
957,4.6257710456848145,4.612771871224997,0.0
958,4.593301296234131,4.612577165475089,0.03125
959,4.583545207977295,4.612286845900111,0.0
960,4.585936546325684,4.612023342904367,0.0625
961,4.5970458984375,4.611873568459699,0.0
962,4.56641960144043,4.6114190287895065,0.0625
963,4.628294944763184,4.611587787949244,0.0
964,4.563878059387207,4.611110690663624,0.0
965,4.619658470153809,4.611196168458526,0.0625
966,4.559364318847656,4.610677849962418,0.03125
967,4.611392974853516,4.610685001211329,0.0
968,4.560057163238525,4.610178722831601,0.09375
969,4.593684673309326,4.610013782336378,0.03125
970,4.5951032638549805,4.609864677151565,0.0
971,4.625701904296875,4.610023049423018,0.0
972,4.5941314697265625,4.609864133626053,0.03125
973,4.608779430389404,4.609853286593687,0.0
974,4.564152717590332,4.6093962809036535,0.0
975,4.614744663238525,4.609449764727002,0.03125
976,4.6200761795043945,4.609556028874776,0.0
977,4.564000129699707,4.609100469883025,0.0625
978,4.58072566986084,4.6088167218828024,0.0
979,4.669285774230957,4.609421412406284,0.03125
980,4.523047924041748,4.608557677522638,0.0625
981,4.598348617553711,4.608455586922949,0.03125
982,4.59391975402832,4.608310228594003,0.0
983,4.643832206726074,4.608665448375324,0.0625
984,4.567266464233398,4.608251458533904,0.03125
985,4.624258041381836,4.608411524362384,0.0
986,4.544572830200195,4.607773137420762,0.03125
987,4.593986511230469,4.607635271158859,0.0
988,4.586126327514648,4.607420181722417,0.03125
989,4.581312656402588,4.607159106469219,0.0
990,4.5999650955200195,4.607087166359727,0.0
991,4.476907253265381,4.605785367228783,0.03125
992,4.518988609313965,4.6049173996496355,0.0625
993,4.50002908706665,4.603868516523805,0.0
994,4.604393005371094,4.603873761412278,0.0
995,4.641153812408447,4.60424656192224,0.0
996,4.606865882873535,4.6042727551317535,0.0
997,4.5744829177856445,4.603974856758292,0.0
